,版標流水號,貼標開始,貼標結束,是否結束,花費時間,貼標人數(人),貼標ID,operator
324,TTWK000562716,2022/6/1,2022/6/1,TRUE,0.7114,1,102948,102948
325,TTWK000562223,2022/6/1,2022/6/1,TRUE,0.4257666667,1,118401,118401
326,TTWK000562705,2022/6/1,2022/6/1,TRUE,0.642,1,42526,42526
327,TTWK000562717,2022/6/1,2022/6/1,TRUE,1.39115,1,102948,102948
328,TTWK000562219,2022/6/1,2022/6/1,TRUE,1.47045,1,118401,118401
329,TTWK000562707,2022/6/1,2022/6/1,TRUE,0.9252333333,1,42526,42526
330,TTWK000562708,2022/6/1,2022/6/1,TRUE,1.04195,1,42526,42526
331,TTWK000562222,2022/6/1,2022/6/1,TRUE,0.7369166667,1,102948,102948
332,TTWK000562725,2022/6/1,2022/6/1,TRUE,1.090783333,1,118401,118401
333,TTWK000544644,2022/6/1,2022/6/1,TRUE,1.440483333,1,122113,122113
334,TTWK000562215,2022/6/1,2022/6/1,TRUE,1.7638,1,102948,102948
335,TTWK000562723,2022/6/1,2022/6/1,TRUE,0.8000666667,1,42526,42526
336,TTWK000562726,2022/6/1,2022/6/1,TRUE,0.6830333333,1,118401,118401
337,TTWK000544643,2022/6/1,2022/6/1,TRUE,2.4036,1,122113,122113
338,TTWK000562224,2022/6/1,2022/6/1,TRUE,0.6284833333,1,42526,42526
339,TTWK000562228,2022/6/1,2022/6/1,TRUE,1.823116667,1,118401,118401
340,TTWK000562225,2022/6/1,2022/6/1,TRUE,0.7606166667,1,42526,42526
341,TTWK000562218,2022/6/1,2022/6/1,TRUE,0.3980833333,1,42526,42526
342,TTWK000562727,2022/6/1,,尚未完成,,2,102948,102948
343,TTWK000541555,2022/6/1,2022/6/1,TRUE,4.374566667,1,42526,42526
344,TTWK000562226,2022/6/1,2022/6/1,TRUE,0.8168,1,118401,118401
345,TTWK000544642,2022/6/1,,尚未完成,,1,122113,122113
346,TTWK000562713,2022/6/1,2022/6/1,TRUE,0.9037833333,1,118401,118401
347,TTWK000562727,,2022/6/1,尚未完成,,2,102948,102948
348,TTWK000539361,2022/6/1,2022/6/1,TRUE,1.128366667,1,102948,102948
349,TTWK000562227,2022/6/1,2022/6/1,TRUE,0.8883833333,1,118401,118401
350,TTWK000562728,2022/6/1,2022/6/1,TRUE,3.22735,1,118401,118401
351,TTWK000562693,2022/6/1,2022/6/1,TRUE,0.1852666667,1,102948,102948
352,TTWK000562724,2022/6/1,2022/6/1,TRUE,1.009266667,1,102948,102948
353,TTWK000541542,2022/6/1,2022/6/1,TRUE,6.253466667,1,122113,122113
354,TTWK000562729,2022/6/1,2022/6/1,TRUE,0.6507333333,1,42526,42526
355,TTWK000562730,2022/6/1,2022/6/1,TRUE,0.6613166667,1,42526,42526
356,TTWK000562229,2022/6/1,2022/6/1,TRUE,0.8706333333,1,102948,102948
357,TTWK000562731,2022/6/1,2022/6/1,TRUE,0.7216833333,1,42526,42526
358,TTWK000562712,2022/6/1,2022/6/1,TRUE,1.127333333,1,102948,102948
359,TTWK000562231,2022/6/1,2022/6/1,TRUE,1.5414,1,118401,118401
360,TTWK000562732,2022/6/1,2022/6/1,TRUE,0.71135,1,42526,42526
361,TTWK000562733,2022/6/1,2022/6/1,TRUE,0.9298,1,42526,42526
362,TTWK000562230,2022/6/1,2022/6/1,TRUE,0.6708333333,1,118401,118401
363,TTWK000562738,2022/6/1,2022/6/1,TRUE,1.157216667,1,102948,102948
364,TTWK000562756,2022/6/1,2022/6/1,TRUE,0.6151833333,1,42526,42526
365,TTWK000562734,2022/6/1,2022/6/1,TRUE,0.62865,1,118401,118401
366,TTWK000562757,2022/6/1,2022/6/1,TRUE,2.181633333,1,42526,42526
367,TTWK000562737,2022/6/1,2022/6/1,TRUE,0.7379333333,1,102948,102948
368,TTWK000562233,2022/6/1,2022/6/1,TRUE,0.62495,1,118401,118401
369,TTWK000562232,2022/6/1,2022/6/1,TRUE,0.8632166667,1,118401,118401
370,TTWK000562237,2022/6/1,2022/6/1,TRUE,0.52275,1,102948,102948
371,TTWK000541543,2022/6/1,2022/6/1,TRUE,5.87545,1,122113,122113
372,TTWK000562236,2022/6/1,2022/6/1,TRUE,0.5557333333,1,102948,102948
373,TTWK000562234,2022/6/1,2022/6/1,TRUE,0.6181833333,1,118401,118401
374,TTWK000562755,2022/6/1,2022/6/1,TRUE,3.522666667,1,42526,42526
375,TTWK000562235,2022/6/1,2022/6/1,TRUE,0.793,1,102948,102948
376,TTWK000562740,2022/6/1,2022/6/1,TRUE,0.6662833333,1,118401,118401
377,TTWK000562736,2022/6/1,2022/6/1,TRUE,0.6277166667,1,102948,102948
378,TTWK000562741,2022/6/1,2022/6/1,TRUE,0.8527,1,118401,118401
379,TTWK000562238,2022/6/1,2022/6/1,TRUE,1.754333333,1,102948,102948
380,TTWK000562742,2022/6/1,2022/6/1,TRUE,0.5608333333,1,118401,118401
381,TTWK000562739,2022/6/1,2022/6/1,TRUE,0.6019333333,1,118401,118401
382,TTWK000562753,2022/6/1,2022/6/1,TRUE,0.7440833333,1,42526,42526
383,TTWK000562735,2022/6/1,2022/6/1,TRUE,0.55915,1,118401,118401
384,TTWK000562763,2022/6/1,2022/6/1,TRUE,0.8858833333,1,102948,102948
385,TTWK000562749,2022/6/1,2022/6/1,TRUE,0.8379333333,1,42526,42526
386,TTWK000562759,2022/6/1,2022/6/1,TRUE,0.6997666667,1,118401,118401
387,TTWK000562240,2022/6/1,2022/6/1,TRUE,1.898133333,1,102948,102948
388,TTWK000562748,2022/6/1,2022/6/1,TRUE,0.7234333333,1,42526,42526
389,TTWK000562754,2022/6/1,2022/6/1,TRUE,0.8804166667,1,118401,118401
390,TTWK000562747,2022/6/1,2022/6/1,TRUE,2.13445,1,42526,42526
391,TTWK000562760,2022/6/1,2022/6/1,TRUE,1.208766667,1,118401,118401
392,TTWK000562241,2022/6/1,2022/6/1,TRUE,0.62425,1,102948,102948
393,TTWK000562239,2022/6/1,2022/6/1,TRUE,0.8835166667,1,118401,118401
394,TTWK000562761,2022/6/1,2022/6/1,TRUE,0.62955,1,102948,102948
395,TTWK000562750,2022/6/1,2022/6/1,TRUE,1.855066667,1,42526,42526
396,TTWK000539362,2022/6/1,2022/6/1,TRUE,0.6267,1,118401,118401
397,TTWK000562762,2022/6/1,2022/6/1,TRUE,0.8917833333,1,102948,102948
398,TTWK000539363,2022/6/1,2022/6/1,TRUE,1.437366667,1,118401,118401
399,TTWK000562758,2022/6/1,2022/6/1,TRUE,0.7471833333,1,102948,102948
400,TTWK000562751,2022/6/1,2022/6/1,TRUE,0.7279666667,1,42526,42526
401,TTWK000562242,2022/6/1,2022/6/1,TRUE,0.72045,1,102948,102948
402,TTWK000562765,2022/6/1,2022/6/1,TRUE,1.203083333,1,118401,118401
403,TTWK000562746,2022/6/1,2022/6/1,TRUE,0.5896333333,1,42526,42526
404,TTWK000562764,2022/6/1,2022/6/1,TRUE,0.9351833333,1,102948,102948
405,TTWK000562752,2022/6/1,2022/6/1,TRUE,0.612,1,42526,42526
406,TTWK000541540,2022/6/1,2022/6/1,TRUE,28.23798333,1,42532,42532
407,TTWK000562745,2022/6/1,2022/6/1,TRUE,0.6755833333,1,42526,42526
408,TTWK000541544,2022/6/1,2022/6/1,TRUE,6.839633333,1,42532,42532
409,TTWK000562767,2022/6/1,2022/6/1,TRUE,0.7447666667,1,89384,89384
410,TTWK000562766,2022/6/1,2022/6/1,TRUE,0.9683333333,1,89384,89384
411,TTWK000562768,2022/6/1,2022/6/1,TRUE,0.5507833333,1,89384,89384
412,TTWK000541538,2022/6/1,2022/6/1,TRUE,28.66591667,1,42532,42532
413,TTWK000562246,2022/6/1,2022/6/1,TRUE,0.5744,1,89384,89384
414,TTWK000539364,2022/6/1,2022/6/1,TRUE,1.534483333,1,89384,89384
415,TTWK000562243,2022/6/1,2022/6/1,TRUE,0.6738666667,1,89384,89384
416,TTWK000562244,2022/6/1,2022/6/1,TRUE,0.63665,1,89384,89384
417,TTWK000562769,2022/6/1,2022/6/1,TRUE,0.5011666667,1,89384,89384
418,TTWK000562771,2022/6/1,2022/6/1,TRUE,0.4557,1,89384,89384
419,TTWK000562770,2022/6/1,2022/6/1,TRUE,0.5415833333,1,89384,89384
420,TTWK000562245,2022/6/1,2022/6/1,TRUE,0.8558166667,1,89384,89384
421,TTWK000562772,2022/6/1,2022/6/1,TRUE,1.30075,1,89384,89384
422,TTWK000562773,2022/6/1,2022/6/1,TRUE,0.4156666667,1,89384,89384
423,TTWK000562774,2022/6/1,2022/6/1,TRUE,0.5064833333,1,89384,89384
424,TTWK000562775,2022/6/1,2022/6/1,TRUE,0.4196833333,1,89384,89384
425,TTWK000562784,2022/6/1,2022/6/1,TRUE,0.5539333333,1,89384,89384
426,TTWK000562780,2022/6/1,2022/6/1,TRUE,0.5142,1,89384,89384
427,TTWK000562782,2022/6/1,2022/6/1,TRUE,0.53795,1,89384,89384
428,TTWK000562777,2022/6/1,2022/6/1,TRUE,0.53175,1,89384,89384
429,TTWK000562778,2022/6/1,2022/6/1,TRUE,1.010183333,1,89384,89384
430,TTWK000562781,2022/6/1,2022/6/1,TRUE,0.8357833333,1,89384,89384
431,TTWK000562783,2022/6/1,2022/6/1,TRUE,0.76405,1,89384,89384
432,TTWK000562776,2022/6/1,2022/6/1,TRUE,2.099266667,1,89384,89384
433,TTWK000562797,2022/6/1,2022/6/1,TRUE,1.85125,1,89384,89384
434,TTWK000562786,2022/6/1,2022/6/1,TRUE,0.6341166667,1,89384,89384
435,TTWK000562795,2022/6/1,2022/6/1,TRUE,4.246683333,1,102948,102948
436,TTWK000562791,2022/6/1,2022/6/1,TRUE,0.49565,1,89384,89384
437,TTWK000562787,2022/6/1,2022/6/1,TRUE,0.83215,1,89384,89384
438,TTWK000562788,2022/6/1,2022/6/1,TRUE,0.7373166667,1,89384,89384
439,TTWK000562789,2022/6/1,2022/6/1,TRUE,0.7105,1,89384,89384
440,TTWK000562785,2022/6/1,2022/6/1,TRUE,0.7089833333,1,89384,89384
441,TTWK000562796,2022/6/1,2022/6/1,TRUE,2.731933333,1,102948,102948
442,TTWK000562794,2022/6/1,2022/6/1,TRUE,0.7063166667,1,89384,89384
443,TTWK000562793,2022/6/1,2022/6/1,TRUE,0.7114,1,89384,89384
444,TTWK000562792,2022/6/1,2022/6/1,TRUE,0.7748666667,1,89384,89384
445,TTWK000562247,2022/6/1,2022/6/1,TRUE,0.5515666667,1,89384,89384
446,TTWK000541541,2022/6/1,2022/6/1,TRUE,28.45055,1,42532,42532
447,TTWK000562813,2022/6/1,2022/6/1,TRUE,8.902283333,1,102948,102948
448,TTWK000562248,2022/6/1,2022/6/1,TRUE,0.6336,1,89384,89384
449,TTWK000562250,2022/6/1,2022/6/1,TRUE,0.7174,1,89384,89384
450,TTWK000562799,2022/6/1,2022/6/1,TRUE,0.8541666667,1,89384,89384
451,TTWK000562798,2022/6/1,2022/6/1,TRUE,0.3948,1,89384,89384
452,TTWK000562804,2022/6/1,2022/6/1,TRUE,0.4640833333,1,89384,89384
453,TTWK000562803,2022/6/1,2022/6/1,TRUE,0.4946666667,1,89384,89384
454,TTWK000562266,2022/6/1,2022/6/1,TRUE,2.083633333,1,42550,42550
455,TTWK000562802,2022/6/1,2022/6/1,TRUE,0.3959666667,1,89384,89384
456,TTWK000562801,2022/6/1,2022/6/1,TRUE,0.7193333333,1,89384,89384
457,TTWK000562812,2022/6/1,2022/6/1,TRUE,0.4271666667,1,89384,89384
458,TTWK000562259,2022/6/1,2022/6/1,TRUE,1.244716667,1,42550,42550
459,TTWK000562811,2022/6/1,2022/6/1,TRUE,0.5616,1,89384,89384
460,TTWK000562809,2022/6/1,2022/6/1,TRUE,0.4143666667,1,89384,89384
461,TTWK000562810,2022/6/1,2022/6/1,TRUE,0.5054666667,1,89384,89384
462,TTWK000562807,2022/6/1,2022/6/1,TRUE,0.4882,1,89384,89384
463,TTWK000541556,2022/6/1,2022/6/1,TRUE,8.613116667,1,102948,102948
464,TTWK000562808,2022/6/1,2022/6/1,TRUE,0.42865,1,89384,89384
465,TTWK000562260,2022/6/1,2022/6/1,TRUE,0.5111666667,1,42550,42550
466,TTWK000562806,2022/6/1,2022/6/1,TRUE,0.5183166667,1,89384,89384
467,TTWK000562211,2022/6/1,2022/6/1,TRUE,0.6284333333,1,103001,103001
468,TTWK000562267,2022/6/1,2022/6/1,TRUE,1.269616667,1,42550,42550
469,TTWK000562271,2022/6/1,2022/6/1,TRUE,3.756833333,1,103020,103020
470,TTWK000562830,2022/6/1,2022/6/1,TRUE,3.74155,1,103020,103020
471,TTWK000562805,2022/6/1,2022/6/1,TRUE,0.6418,1,89384,89384
472,TTWK000562831,2022/6/1,2022/6/1,TRUE,3.74165,1,103020,103020
473,TTWK000562210,2022/6/1,2022/6/1,TRUE,0.7175833333,1,103001,103001
474,TTWK000546820,2022/6/1,2022/6/1,TRUE,2.423116667,1,103001,103001
475,TTWK000562800,2022/6/1,2022/6/1,TRUE,1.167416667,1,42550,42550
476,TTWK000562252,2022/6/1,2022/6/1,TRUE,0.6095,1,42550,42550
477,TTWK000562744,2022/6/1,2022/6/1,TRUE,4.22585,1,103001,103001
478,TTWK000539366,2022/6/1,2022/6/1,TRUE,6.655733333,1,103020,103020
479,TTWK000546821,2022/6/1,2022/6/1,TRUE,6.647683333,1,103020,103020
480,TTWK000539365,2022/6/1,2022/6/1,TRUE,6.627633333,1,103020,103020
481,TTWK000562256,2022/6/1,2022/6/1,TRUE,0.5751,1,42550,42550
482,TTWK000562251,2022/6/1,2022/6/1,TRUE,1.044416667,1,42550,42550
483,TTWK000562838,2022/6/1,2022/6/1,TRUE,0.7313,1,102948,102948
484,TTWK000562146,2022/6/1,2022/6/1,TRUE,3.37475,1,103001,103001
485,TTWK000562814,2022/6/1,2022/6/1,TRUE,0.7843333333,1,42550,42550
486,TTWK000562840,2022/6/1,2022/6/1,TRUE,1.22885,1,102948,102948
487,TTWK000562255,2022/6/1,2022/6/1,TRUE,0.7368166667,1,42550,42550
488,TTWK000562839,2022/6/1,2022/6/1,TRUE,0.7218333333,1,102948,102948
489,TTWK000562253,2022/6/1,2022/6/1,TRUE,0.5774166667,1,42550,42550
490,TTWK000562184,2022/6/1,2022/6/1,TRUE,0.5664666667,1,42550,42550
491,TTWK000562265,2022/6/1,2022/6/1,TRUE,0.67545,1,102948,102948
492,TTWK000562820,2022/6/1,2022/6/1,TRUE,0.7043166667,1,42550,42550
493,TTWK000562829,2022/6/1,2022/6/1,TRUE,0.9360166667,1,103001,103001
494,TTWK000562263,2022/6/1,2022/6/1,TRUE,0.7475833333,1,102948,102948
495,TTWK000562823,2022/6/1,2022/6/1,TRUE,0.5284,1,42550,42550
496,TTWK000562828,2022/6/1,2022/6/1,TRUE,0.59085,1,103001,103001
497,TTWK000562264,2022/6/1,2022/6/1,TRUE,0.9248833333,1,102948,102948
498,TTWK000562824,2022/6/1,2022/6/1,TRUE,0.5636833333,1,42550,42550
499,TTWK000544576,2022/6/1,2022/6/1,TRUE,0.8031166667,1,103001,103001
500,TTWK000562818,2022/6/1,2022/6/1,TRUE,0.5330666667,1,42550,42550
501,TTWK000562145,2022/6/1,2022/6/1,TRUE,0.4366,1,102948,102948
502,TTWK000544616,2022/6/1,2022/6/1,TRUE,1.1129,1,103001,103001
503,TTWK000562821,2022/6/1,2022/6/1,TRUE,0.79595,1,42550,42550
504,TTWK000562841,2022/6/1,2022/6/1,TRUE,1.37715,1,102948,102948
505,TTWK000562822,2022/6/1,2022/6/1,TRUE,1.38105,1,42550,42550
506,TTWK000544577,2022/6/1,2022/6/1,TRUE,0.7691666667,1,103001,103001
507,TTWK000562261,2022/6/1,2022/6/1,TRUE,0.7079833333,1,102948,102948
508,TTWK000539367,2022/6/1,2022/6/1,TRUE,1.871266667,1,103001,103001
509,TTWK000562819,2022/6/1,2022/6/1,TRUE,0.7056,1,42550,42550
510,TTWK000562270,2022/6/1,2022/6/1,TRUE,0.9444666667,1,102948,102948
511,TTWK000562825,2022/6/1,2022/6/1,TRUE,0.5091666667,1,42550,42550
512,TTWK000562144,2022/6/1,2022/6/1,TRUE,3.37515,1,102948,102948
513,TTWK000539368,2022/6/1,2022/6/1,TRUE,4.213116667,1,103001,103001
514,TTWK000562826,2022/6/1,2022/6/1,TRUE,0.5639333333,1,42550,42550
515,TTWK000562743,2022/6/1,2022/6/1,TRUE,2.060833333,1,42550,42550
516,TTWK000562185,2022/6/1,2022/6/1,TRUE,2.995016667,1,42550,42550
517,TTWK000562842,2022/6/1,2022/6/1,TRUE,0.76345,1,102948,102948
518,TTWK000562843,2022/6/1,2022/6/1,TRUE,0.7837833333,1,102948,102948
519,TTWK000562844,2022/6/1,2022/6/1,TRUE,0.64455,1,103001,103001
